Botanical Name,DBH,DAUID,CTUID,City
Gleditsia triacanthos,34,35240483,5370217.02,Burlington
Gleditsia triacanthos,35,35240331,5370210.00,Burlington
Elaeagnus angustifolia,15,35240388,5370200.00,Burlington
Acer platanoides,41,35240478,5370218.00,Burlington
Betula papyrifera,17,35240468,5370216.00,Burlington
Quercus rubra,83,35240393,5370203.00,Burlington
Quercus rubra,38,,,
Juglans nigra,16,,,
Acer palmatum,13,35240393,5370203.00,Burlington
Acer saccharinum,8,35240441,5370212.00,Burlington
Juglans nigra,49,35240441,5370212.00,Burlington
Acer platanoides,43,35240504,5370221.00,Burlington
Acer platanoides,39,35240466,5370217.01,Burlington
Syringa reticulata 'Ivory Silk',11,35240318,5370223.07,Burlington
Gleditsia triacanthos,16,35240992,5370224.04,Burlington
Ulmus 'Accolade',26,35240593,5370201.00,Burlington
Gleditsia triacanthos,34,35240344,5370207.03,Burlington
Acer platanoides,38,35240519,5370221.00,Burlington
Acer platanoides,24,35240378,5370207.02,Burlington
Pyrus 'Navigator',28,35240591,5370215.00,Burlington
Pyrus 'Navigator',24,35240782,5370223.15,Burlington
Acer rubrum 'Katie Cole',17,35240782,5370223.15,Burlington
Populus x jackii 'Northwest',30,35240388,5370200.00,Burlington
Acer platanoides,44,35240410,5370204.00,Burlington
Acer platanoides,20,35240678,5370223.19,Burlington
Quercus alba,40,35240483,5370217.02,Burlington
Larix leptolepis x decidua  ,60,35240468,5370216.00,Burlington
Acer ginnala,19,35240484,5370218.00,Burlington
Betula papyrifera,43,35240475,5370219.00,Burlington
Quercus rubra,53,,,
Acer platanoides,30,35240395,5370202.00,Burlington
Malus,17,35240498,5370222.02,Burlington
Tilia cordata,26,35240974,5370222.03,Burlington
Tilia cordata,21,35240654,5370223.14,Burlington
Tilia cordata,22,35240756,5370223.17,Burlington
Gleditsia triacanthos,36,35240326,5370223.01,Burlington
Thuja occidentalis 'Brandon pyramidal',16,35240402,5370200.00,Burlington
Thuja occidentalis 'Brandon pyramidal',15,35240402,5370200.00,Burlington
Pinus strobus,52,35240392,5370203.00,Burlington
Pinus nigra,28,35240404,5370203.00,Burlington
Picea abies,31,35240441,5370212.00,Burlington
Morus,13,35240590,5370213.00,Burlington
Acer platanoides,41,35240350,5370207.02,Burlington
Pyrus 'Navigator',5,35240521,5370219.00,Burlington
Pinus strobus,68,35240403,5370200.00,Burlington
Acer platanoides,28,35240421,5370206.00,Burlington
Acer saccharum,5,35240404,5370203.00,Burlington
Acer platanoides,28,35240783,5370223.14,Burlington
Acer saccharinum,51,35240466,5370217.01,Burlington
Acer x freemanii 'Armstrong',20,35240346,5370207.03,Burlington
Aesculus hippocastanum,65,35240469,5370215.00,Burlington
Quercus alba,47,35240505,5370220.00,Burlington
Picea pungens,22,35240470,5370216.00,Burlington
Acer saccharum,20,,,
Tilia cordata,17,35240499,5370222.02,Burlington
Tilia cordata,14,35240461,5370217.02,Burlington
Acer platanoides,54,35240344,5370207.03,Burlington
Cedrus,16,35240413,5370204.00,Burlington
Acer platanoides,10,35240375,5370207.02,Burlington
Acer platanoides,45,,,
Acer platanoides,13,35240484,5370218.00,Burlington
Betula papyrifera,37,35240525,5370219.00,Burlington
Acer platanoides,46,35240413,5370204.00,Burlington
Acer platanoides,40,35240445,5370206.00,Burlington
Thuja occidentalis 'Brandon pyramidal',18,35240399,5370202.00,Burlington
Tilia cordata,28,35240473,5370216.00,Burlington
Tilia cordata,22,35240521,5370219.00,Burlington
Abies,28,35240528,5370223.02,Burlington
Acer saccharum,72,35240591,5370215.00,Burlington
Gleditsia triacanthos,23,35240593,5370201.00,Burlington
Syringa reticulata 'Ivory Silk',20,35240780,5370223.14,Burlington
Syringa reticulata 'Ivory Silk',12,35240425,5370213.00,Burlington
Gleditsia triacanthos,30,35240427,5370213.00,Burlington
Gleditsia triacanthos,44,35240545,5370207.01,Burlington
Pinus strobus,53,35240420,5370206.00,Burlington
Acer platanoides,29,35240331,5370210.00,Burlington
Acer platanoides,34,35240528,5370223.02,Burlington
Juglans cinerea,25,35240504,5370221.00,Burlington
Acer platanoides,32,35240495,5370222.03,Burlington
Acer platanoides,38,35240495,5370222.03,Burlington
Acer saccharum,40,35240398,5370202.00,Burlington
Acer platanoides,23,35240524,5370219.00,Burlington
Acer saccharum,56,35240494,5370222.02,Burlington
Gleditsia triacanthos,31,35240976,5370222.03,Burlington
Acer platanoides,43,35240593,5370201.00,Burlington
Acer platanoides,33,35240438,5370214.00,Burlington
Acer platanoides,32,35240385,5370200.00,Burlington
Acer platanoides,42,35240522,5370219.00,Burlington
Malus,19,35240498,5370222.02,Burlington
Cercidiphyllum japonicum,18,35240393,5370203.00,Burlington
Picea glauca,18,35240402,5370200.00,Burlington
Pyrus 'Navigator',8,35240989,5370223.19,Burlington
Gleditsia triacanthos,12,35240595,5370217.01,Burlington
Ulmus americana,16,,,
Acer platanoides,31,35240664,5370223.13,Burlington
Acer platanoides,33,35240441,5370212.00,Burlington
Acer rubrum 'Katie Cole',26,,,
Acer platanoides,17,35240681,5370223.19,Burlington
Acer platanoides,97,35240524,5370219.00,Burlington
Picea pungens,25,35240332,5370210.00,Burlington
Acer platanoides,75,35240471,5370216.00,Burlington
Morus,35,35240393,5370203.00,Burlington
Acer platanoides,19,35240977,5370222.03,Burlington
Gleditsia triacanthos,34,35240425,5370213.00,Burlington
Picea pungens,29,35240425,5370213.00,Burlington
Quercus macrocarpa,27,,,
Ulmus pumila,15,35240470,5370216.00,Burlington
Thuja occidentalis 'Brandon pyramidal',23,,,
Syringa reticulata 'Ivory Silk',29,35240443,5370213.00,Burlington
Acer saccharinum,65,35240398,5370202.00,Burlington
Acer platanoides,20,35240383,5370207.01,Burlington
Celtis occidentalis,8,35240660,5370223.15,Burlington
Acer platanoides,64,35240433,5370215.00,Burlington
Acer platanoides,37,35240380,5370207.02,Burlington
Juglans nigra,52,35240543,5370205.01,Burlington
Pyrus 'Navigator',6,35240324,5370223.02,Burlington
Picea,16,35240467,5370216.00,Burlington
Gleditsia triacanthos,12,35240992,5370224.04,Burlington
Tsuga,5,35240399,5370202.00,Burlington
Ulmus 'Accolade',10,35240473,5370216.00,Burlington
Acer platanoides,13,35240472,5370216.00,Burlington
Pinus sylvestris 'dwarf',24,35240809,5370205.02,Burlington
Acer platanoides,27,35240523,5370219.00,Burlington
Tilia cordata,22,35240685,5370223.18,Burlington
Acer saccharinum,120,35240468,5370216.00,Burlington
Acer platanoides 'Columnare',11,35240317,5370223.07,Burlington
Picea glauca,44,35240400,5370201.00,Burlington
Celtis occidentalis,10,35240401,5370202.00,Burlington
Acer saccharum,26,35240476,5370219.00,Burlington
Tilia americana,70,35240403,5370200.00,Burlington
Picea pungens,59,35240596,5370220.00,Burlington
Pinus nigra,29,35240320,5370223.07,Burlington
Sorbus aria,42,35240391,5370201.00,Burlington
Tilia cordata,62,35240904,5370222.02,Burlington
Acer platanoides,26,35240450,5370208.00,Burlington
Acer platanoides 'Columnare',34,35240538,5370207.01,Burlington
Syringa reticulata 'Ivory Silk',18,35240655,5370223.14,Burlington
Acer platanoides,11,35240354,5370223.05,Burlington
Gleditsia triacanthos,57,35240453,5370223.01,Burlington
Acer x freemanii 'Armstrong',3,35240355,5370223.05,Burlington
Acer saccharum,56,,,
Acer saccharum,44,,,
Gleditsia triacanthos,23,35240686,5370223.18,Burlington
Carya cordiformis,34,,,
Betula papyrifera,40,35240414,5370204.00,Burlington
Picea pungens,12,35240524,5370219.00,Burlington
Betula papyrifera,37,35240448,5370211.00,Burlington
Picea glauca,31,35240330,5370210.00,Burlington
Acer negundo,36,,,
Gleditsia triacanthos,32,35240783,5370223.14,Burlington
Ulmus pumila,21,35240512,5370220.00,Burlington
Gleditsia triacanthos,22,35240655,5370223.14,Burlington
Picea abies,56,35240399,5370202.00,Burlington
Thuja occidentalis 'Brandon pyramidal',20,35240525,5370219.00,Burlington
Acer platanoides,22,35240650,5370223.16,Burlington
Acer platanoides,33,35240401,5370202.00,Burlington
Gleditsia triacanthos,49,35240328,5370223.01,Burlington
Acer saccharum,15,35240675,5370223.18,Burlington
Acer saccharum,88,35240443,5370213.00,Burlington
Acer campestre,19,35240976,5370222.03,Burlington
Picea pungens,65,35240508,5370220.00,Burlington
Acer saccharinum,130,35240431,,
Gleditsia triacanthos,61,35240325,5370223.02,Burlington
Acer platanoides,25,35240482,5370217.02,Burlington
Picea,15,35240472,5370216.00,Burlington
Picea pungens,31,35240428,5370206.00,Burlington
Pinus nigra,24,35240468,5370216.00,Burlington
Gleditsia triacanthos,8,35240684,5370223.20,Burlington
Acer platanoides,23,35240532,5370223.02,Burlington
Syringa reticulata 'Ivory Silk',6,35240668,5370223.10,Burlington
Pinus nigra,56,35240470,5370216.00,Burlington
Gleditsia triacanthos,45,35240345,5370207.03,Burlington
Acer platanoides,22,35240399,5370202.00,Burlington
Acer platanoides,27,35240369,5370207.03,Burlington
Acer saccharinum,16,35240518,5370221.00,Burlington
Tilia cordata,16,35240683,5370223.20,Burlington
Tilia cordata,57,35240453,5370223.01,Burlington
Tilia cordata,34,35240686,5370223.18,Burlington
Tilia cordata,23,35240681,5370223.19,Burlington
Tilia cordata,30,35240686,5370223.18,Burlington
Tilia cordata,53,35240368,5370207.03,Burlington
Tilia cordata,16,35240660,5370223.15,Burlington
Picea glauca,34,35240400,5370201.00,Burlington
Abies,46,35240524,5370219.00,Burlington
Syringa reticulata 'Ivory Silk',9,35240450,5370208.00,Burlington
Acer platanoides,30,35240404,5370203.00,Burlington
Acer platanoides,23,35240759,5370223.13,Burlington
Pinus strobus,33,,,
Aesculus hippocastanum,16,35240676,5370223.18,Burlington
Gleditsia triacanthos,31,35240381,5370207.01,Burlington
Acer platanoides,25,35240323,5370223.07,Burlington
Elaeagnus angustifolia,16,35240534,5370211.00,Burlington
Tilia americana,33,,,
Abies,22,35240475,5370219.00,Burlington
Pyrus 'Navigator',11,35240916,5370224.04,Burlington
Syringa reticulata 'Ivory Silk',12,35240538,5370207.01,Burlington
Acer platanoides,36,35240346,5370207.03,Burlington
Acer platanoides,73,35240471,5370216.00,Burlington
Acer saccharinum,86,35240472,5370216.00,Burlington
Thuja occidentalis 'Brandon pyramidal',27,35240468,5370216.00,Burlington
Quercus rubra,9,35240537,5370207.01,Burlington
Acer saccharinum,60,35240477,5370219.00,Burlington
Acer platanoides,60,35240460,5370217.02,Burlington
Quercus × warei 'Long' 'Regal Prince',24,35240756,5370223.17,Burlington
Tilia cordata,18,35240665,5370223.14,Burlington
Quercus robur 'Fastigiata',12,35241033,5370202.00,Burlington
Gleditsia triacanthos,40,35240807,5370205.02,Burlington
Acer saccharinum,17,35240673,5370223.17,Burlington
Picea pungens,25,35240405,5370203.00,Burlington
Acer saccharinum,3,35240544,5370205.01,Burlington
Platanus × acerifolia,31,35240347,5370207.02,Burlington
Acer saccharinum,97,35240463,5370217.01,Burlington
Magnolia × brooklynensis 'Yellow Bird',5,35240471,5370216.00,Burlington
Gleditsia triacanthos,42,35241033,5370202.00,Burlington
Pinus nigra,37,35240483,5370217.02,Burlington
Acer platanoides,22,35240662,5370223.20,Burlington
Pyrus 'Navigator',4,35240593,5370201.00,Burlington
Gleditsia triacanthos,16,35240475,5370219.00,Burlington
Pyrus 'Navigator',32,35240543,5370205.01,Burlington
Gleditsia triacanthos,29,35240544,5370205.01,Burlington
Gleditsia triacanthos,44,35240540,5370205.01,Burlington
Tilia cordata,36,35240667,5370223.10,Burlington
Acer platanoides,18,35240545,5370207.01,Burlington
Acer platanoides,29,35240545,5370207.01,Burlington
Picea glauca,30,35240412,5370204.00,Burlington
Gleditsia triacanthos,30,35240336,5370208.00,Burlington
Acer platanoides,30,35240544,5370205.01,Burlington
Acer platanoides,29,35240329,5370223.01,Burlington
Pinus nigra,38,35240529,5370223.02,Burlington
Acer platanoides,40,35240326,5370223.01,Burlington
Tilia cordata,35,35240324,5370223.02,Burlington
Acer platanoides,59,35240405,5370203.00,Burlington
Thuja occidentalis 'Brandon pyramidal',10,35240463,5370217.01,Burlington
Acer saccharum,10,35240388,5370200.00,Burlington
Fraxinus pennsylvanica,54,35240387,5370200.00,Burlington
Acer platanoides,56,35240438,5370214.00,Burlington
Syringa reticulata 'Ivory Silk',20,35240425,5370213.00,Burlington
Acer platanoides,11,35240662,5370223.20,Burlington
Acer platanoides 'Columnare',16,35240989,5370223.19,Burlington
Gleditsia triacanthos,47,35240520,5370221.00,Burlington
Picea abies,27,35240474,5370216.00,Burlington
Acer platanoides,76,35240508,5370220.00,Burlington
Acer rubrum 'Katie Cole',22,35240671,5370223.17,Burlington
Pinus nigra,16,35240534,5370211.00,Burlington
Acer platanoides,10,35240654,5370223.14,Burlington
Platanus × acerifolia,17,35240506,5370221.00,Burlington
Ginkgo biloba,8,35240685,5370223.18,Burlington
Acer platanoides,50,35240481,5370217.02,Burlington
Pinus strobus,30,35240438,5370214.00,Burlington
Tilia cordata,31,35240686,5370223.18,Burlington
Acer saccharum,22,,,
Syringa reticulata 'Ivory Silk',10,35240433,5370215.00,Burlington
Platanus × acerifolia,8,35240405,5370203.00,Burlington
Picea pungens,19,35240403,5370200.00,Burlington
Cedrus,12,35240384,5370207.01,Burlington
Gleditsia triacanthos,46,35240809,5370205.02,Burlington
Ulmus pumila,32,35240420,5370206.00,Burlington
Malus,15,35240539,5370205.01,Burlington
Syringa reticulata 'Ivory Silk',7,35240497,5370222.03,Burlington
Acer negundo,26,35240402,5370200.00,Burlington
Gleditsia triacanthos,41,35240545,5370207.01,Burlington
Abies,47,35240441,5370212.00,Burlington
Acer platanoides,20,35240540,5370205.01,Burlington
Pinus nigra,27,35240427,5370213.00,Burlington
Acer platanoides,31,35240685,5370223.18,Burlington
Acer platanoides,18,35240328,5370223.01,Burlington
Tilia americana,74,,,
Tilia americana,15,,,
Gleditsia triacanthos,35,35240357,5370223.05,Burlington
Gleditsia triacanthos,26,35240350,5370207.02,Burlington
Gleditsia triacanthos,32,35240350,5370207.02,Burlington
Pinus nigra,35,,,
Prunus serotina,41,,,
Tilia cordata,59,35240498,5370222.02,Burlington
Tilia cordata,44,35240331,5370210.00,Burlington
Juglans cinerea,31,35240543,5370205.01,Burlington
Gleditsia triacanthos,12,35240414,5370204.00,Burlington
Juglans nigra,23,,,
Acer platanoides,124,35240593,5370201.00,Burlington
Quercus robur 'Fastigiata',29,35240428,5370206.00,Burlington
Acer platanoides,14,35240539,5370205.01,Burlington
Pyrus 'Navigator',3,35240406,5370201.00,Burlington
Malus,21,35240427,5370213.00,Burlington
Ailanthus altissima,38,35240425,5370213.00,Burlington
Picea pungens,26,35240443,5370213.00,Burlington
Picea,46,35240420,5370206.00,Burlington
Tilia cordata,30,35240667,5370223.10,Burlington
Betula 'Royal Frost' 'Royal Frost',19,35240404,5370203.00,Burlington
Quercus rubra,34,35240667,5370223.10,Burlington
Acer platanoides,67,35240439,5370214.00,Burlington
Picea,19,,,
Pinus nigra,26,35240516,5370220.00,Burlington
Ulmus pumila,46,35240444,5370206.00,Burlington
Thuja occidentalis 'Brandon pyramidal',15,35240444,5370206.00,Burlington
Acer saccharinum,73,35240425,5370213.00,Burlington
Acer x freemanii 'Armstrong',19,35240399,5370202.00,Burlington
Gleditsia triacanthos,38,35240542,5370205.01,Burlington
Quercus robur 'Fastigiata',31,35240442,5370212.00,Burlington
Pinus nigra,33,35240483,5370217.02,Burlington
Acer negundo,37,,,
Acer saccharinum,62,35240334,5370208.00,Burlington
Syringa reticulata 'Ivory Silk',7,35240648,5370223.16,Burlington
Picea pungens,20,35240596,5370220.00,Burlington
Acer platanoides,61,35240469,5370215.00,Burlington
Acer platanoides,62,35240405,5370203.00,Burlington
Picea pungens,21,35240976,5370222.03,Burlington
Robinia pseudoacacia 'Purple robe',25,,,
Picea pungens,33,35240545,5370207.01,Burlington
,22,,,
Gleditsia triacanthos,28,35240443,5370213.00,Burlington
Acer platanoides 'Columnare',26,35240674,5370223.17,Burlington
Acer platanoides,43,35240595,5370217.01,Burlington
Malus,25,35240404,5370203.00,Burlington
Acer platanoides,25,35240494,5370222.02,Burlington
Quercus rubra,22,35240675,5370223.18,Burlington
Picea pungens,46,35240469,5370215.00,Burlington
Gleditsia triacanthos,43,35240328,5370223.01,Burlington
Acer platanoides,11,35240471,5370216.00,Burlington
Quercus bicolor,11,35240498,5370222.02,Burlington
Gleditsia triacanthos,22,35240665,5370223.14,Burlington
Robinia pseudoacacia 'Purple robe',29,35240388,5370200.00,Burlington
Betula papyrifera,45,35240393,5370203.00,Burlington
Pyrus 'Navigator',28,35240488,5370218.00,Burlington
Picea,15,35240521,5370219.00,Burlington
Gymnocladus dioicus,8,35240449,5370211.00,Burlington
Gleditsia triacanthos,14,35240903,5370222.01,Burlington
Acer platanoides,26,35240509,5370220.00,Burlington
Gleditsia triacanthos,29,35240686,5370223.18,Burlington
Acer platanoides,40,35240473,5370216.00,Burlington
Gleditsia triacanthos,59,35240346,5370207.03,Burlington
Pinus nigra,37,35240428,5370206.00,Burlington
Gleditsia triacanthos,58,35240398,5370202.00,Burlington
Prunus serotina,35,,,
Acer platanoides,61,35240481,5370217.02,Burlington
Acer platanoides,29,35240342,5370207.03,Burlington
Acer rubrum 'Katie Cole',20,35240471,5370216.00,Burlington
Acer ginnala,13,35240400,5370201.00,Burlington
Acer platanoides 'Columnare',23,35240462,5370217.02,Burlington
Ulmus americana,42,,,
Quercus rubra,25,35240671,5370223.17,Burlington
Gleditsia triacanthos,21,35240780,5370223.14,Burlington
Pinus nigra,44,35240475,5370219.00,Burlington
Robinia pseudoacacia 'Purple robe',78,35240468,5370216.00,Burlington
Picea pungens,43,35240524,5370219.00,Burlington
Ailanthus altissima,53,35240544,5370205.01,Burlington
